213.022293222,82.4077731032,18.5713326588,11.0
253.281983171,78.3792367353,10.9386048617,11.0
307.165503255,90.4817273797,11.162861347,12.0
354.96647082,93.4859985631,16.2621041059,13.0
396.874293644,88.2758134833,17.5327421118,14.0
437.482008505,86.2898450189,19.9055263832,14.0
46.3120758163,137.490486439,12.4528935844,16.0
87.9798673931,134.452766231,13.2658649592,17.0
127.360206042,135.129368998,17.8601041113,17.0
185.063003864,132.242971798,12.1967928229,18.0
222.604536335,132.291081653,18.867518475,19.0
257.002134028,135.908812293,12.8970869096,20.0
308.471038926,132.420102834,14.4511192623,20.0
354.355019699,130.759523731,10.9739954765,21.0
394.521541147,126.487240633,18.7067321588,14.0
442.993200341,132.466314034,16.1042587842,22.0
37.6291456759,181.829454818,13.666686117,16.0
90.262305586,180.295753927,10.3296574629,17.0
127.057560838,175.016219955,14.3094936725,17.0
179.404335051,175.425863279,13.9184267853,18.0
221.755857284,174.159901074,10.6224513715,19.0
263.959361072,166.684338726,16.9151190684,20.0
310.065852996,181.334874942,10.3680139788,20.0
361.209710617,169.39297286,15.4227774209,21.0
395.901350758,170.032790887,12.850733938,22.0
439.218916498,167.000695428,13.5297054807,22.0
43.4336223275,217.045588698,19.7832589308,24.0
85.3615832412,220.738303133,19.2368667365,25.0
128.428507707,211.656789096,19.854211276,26.0
183.407809986,217.179705199,10.8845572777,26.0
217.07176585,227.997253675,15.3989698073,27.0
261.706141373,222.746378304,17.4622931102,28.0
305.85179937,210.526806111,18.7446294812,28.0
348.900256182,227.746310045,15.801696889,29.0
380.666215361,220.397005625,12.6445159129,29.0
440.385220707,217.926236275,18.7805631748,30.0
@ 1000 64.0
51.3797989917,40.7620809278,14.6354008066,0.0
101.829805743,39.8356997426,15.0350191931,1.0
131.933369097,54.8569874389,10.7556837088,2.0
162.463500539,55.9131218412,12.6065171192,2.0
222.804343126,45.5837440265,16.8595865293,3.0
270.054159116,44.5185740324,17.7208938227,4.0
308.862595194,47.8018079032,19.6442288803,4.0
362.526429555,42.7750617144,15.6251125364,5.0
393.523102428,50.2390143426,10.2588597664,6.0
430.468513773,38.2768916274,20.1520861834,6.0
34.5947933098,99.2773897389,12.5256125608,8.0
84.6278248465,89.996738226,13.7555219079,9.0
128.946302538,78.7123789753,10.2647290504,10.0
173.36517143,84.8457343727,10.1782177054,10.0
217.788697553,84.0023792865,18.7281694289,11.0
253.150054382,81.0808513304,11.0309824788,11.0
302.850545204,91.621482757,11.2571328327,12.0
351.624632884,95.8247856151,16.3994392089,13.0
390.514830183,85.8441007519,17.6808078805,14.0
441.879871648,82.3532615105,20.0736305534,14.0
48.7410041773,140.321594355,12.5580595219,16.0
90.2954090013,137.65964645,13.3778965216,17.0
129.674031631,140.879638758,18.0109344849,18.0
182.850488216,134.595442338,12.2997959637,18.0
217.192993168,126.719843704,19.0268565642,11.0
255.51997644,132.861719185,13.0060041043,19.0
292.841682048,133.84489983,14.5731604164,20.0
361.096013585,129.129663668,11.0666719709,21.0
398.143731264,131.764704133,18.8647123914,22.0
450.939738991,134.498118302,16.2402608676,23.0
44.4433033537,175.877868963,13.7821026544,16.0
96.1765763454,183.475208208,10.4168924581,17.0
128.681265303,173.971133389,14.4303387843,18.0
169.585257775,173.083631495,14.035969298,18.0
218.356922442,178.452168906,10.7121590406,19.0
260.004171741,173.637592287,17.0579689485,20.0
318.508951484,180.814781303,10.4555728985,20.0
354.591761606,163.112011535,15.5530243257,21.0
399.70878393,170.571771715,12.9592596773,22.0
434.65538845,167.107596441,13.6439652029,22.0
42.4300791035,216.64843664,19.9503305401,24.0
84.7661686494,217.051667396,19.3993240089,25.0
128.010207686,213.162561679,20.021882085,26.0
183.602681493,220.99202701,10.9764784575,26.0
218.63838214,228.879767906,15.5290156545,27.0
263.24907687,226.557670036,17.6097639299,28.0
306.022685699,211.524800517,18.9029297604,28.0
355.010596758,238.190216798,15.9351438068,29.0
383.19220921,222.084896756,12.7513001202,29.0
434.964380128,221.18730457,18.9391669177,30.0
@ 2000 64.0
55.4962365268,42.9570957818,14.760357953,0.0
87.5857418747,38.4299770546,15.1633882839,1.0
137.61624556,58.8672680791,10.8475158057,2.0
165.304502205,54.5633127022,12.7141516437,2.0
228.241171556,44.8898545499,17.0035337878,3.0
272.115830819,44.0480001546,17.8721949284,4.0
312.41028806,47.6412398224,19.8119514331,4.0
365.453229122,41.5943553487,15.7585198479,5.0
391.381229084,55.4779039979,10.3464499773,6.0
420.579076181,33.3949291523,20.3241448252,6.0
35.0922056203,98.4186857814,12.6325563216,8.0
85.9431386393,96.9363277998,13.8729666426,9.0
127.912588568,79.1978868488,10.3523693733,9.0
174.88344059,89.0948717762,10.2651193938,10.0
219.248554931,90.8725351959,18.8880706603,11.0
255.765251872,79.4139243511,11.1251650783,11.0
300.935772557,87.8103727338,11.3532463054,12.0
356.496852283,102.909826536,16.5394577266,13.0
397.347975976,85.733611834,17.8317667322,14.0
449.885933665,87.09104154,20.2450193405,15.0
44.6600287581,143.052274667,12.6652803151,16.0
83.9229840668,150.86444264,13.4921170883,17.0
126.452129947,144.303095045,18.1647119597,17.0
182.388555066,142.691054078,12.4048117009,18.0
222.016049632,130.944781863,19.1893079882,19.0
263.225457369,136.628850264,13.1170494512,20.0
305.543758692,133.829568559,14.697586154,20.0
365.306890949,138.769948866,11.1611592875,21.0
402.318818435,131.772011746,19.0257794274,22.0
450.20652165,130.770016408,16.3789203196,23.0
42.2512546412,178.917522093,13.8997743357,16.0
88.0076075316,188.699678982,10.505831953,17.0
129.084056651,179.764927569,14.5535451099,18.0
172.629173831,172.384532211,14.1558084943,18.0
218.224837045,178.522396721,10.8036195236,19.0
270.86122809,178.136705175,17.2036099973,20.0
318.555078755,179.49913396,10.5448426474,20.0
351.838652459,162.337115134,15.6858161477,21.0
402.679016644,173.150665998,13.06990592,22.0
432.969576057,160.4123864,13.7604574657,22.0
44.9703966311,220.34189944,20.1206665909,24.0
86.137754593,222.180285933,19.5649555623,25.0
125.551616706,215.947588955,20.1928290433,25.0
175.235861208,216.45240467,11.0701957013,26.0
220.642442922,236.406474931,15.6616024903,27.0
264.379040266,229.768213786,17.7601162079,28.0
303.751800267,220.415017516,19.0643230966,28.0
353.746352609,238.087872609,16.0711981674,29.0
383.276520395,223.258192711,12.8601708028,29.0
431.358748667,221.029701542,19.1008696469,30.0
@ 3000 64.0
46.3219180142,42.7548418993,14.764159492,0.0
89.0257344181,42.9800113882,15.1672936236,1.0
141.553535344,53.3218636242,10.8503095898,2.0
167.054988622,51.3317689265,12.717426181,2.0
221.722558142,42.3274940486,17.007913058,3.0
274.161447068,35.2680776091,17.8767979229,4.0
314.631774394,41.9325525111,19.817054013,4.0
365.500776414,42.5798682383,15.7625784641,5.0
397.359498104,58.5375268194,10.3491147116,6.0
421.110730087,35.7344890838,20.3293793208,6.0
31.932158932,101.866676164,12.635809844,8.0
81.3858005559,95.5852911313,13.8765396334,9.0
131.805520642,81.28396559,10.3550356321,10.0
171.3948041,88.5214392398,10.2677631814,10.0
216.141761672,86.6551231601,18.8929352941,11.0
259.911371214,77.7700508307,11.1280303712,12.0
297.925131624,86.8715543226,11.3561703407,12.0
360.307752033,93.1054988326,16.5437174738,13.0
401.115470094,86.5263825553,17.8363593143,14.0
446.068212177,89.2122451982,20.2502334573,14.0
51.0013949127,146.953987052,12.6685422655,16.0
78.782405933,150.262071266,13.4955919911,17.0
135.046684268,137.648724884,18.1693902921,18.0
174.316513766,135.692767777,12.4080065676,18.0
217.120737426,129.455883505,19.1942502059,19.0
262.832074579,140.802184049,13.1204277551,20.0
294.812744597,135.175536438,14.701371526,20.0
367.19530019,140.971586338,11.1640338507,21.0
402.948628665,131.671116236,19.0306795282,22.0
448.191912393,128.652959677,16.3831387203,23.0
39.3170869621,182.700831333,13.9033542308,16.0
88.3980856185,183.91328996,10.5085377363,17.0
129.146373347,176.957115947,14.5572933841,18.0
172.715303811,179.233911192,14.1594543312,18.0
220.681486357,193.688174262,10.8064020022,27.0
276.135146357,178.104191911,17.2080407973,20.0
324.570457088,174.342033153,10.5475584779,21.0
358.4372445,166.506253556,15.689856039,21.0
392.811713977,175.488114738,13.073272082,22.0
424.927029326,162.40416726,13.7640014798,22.0
40.8055569566,223.122429663,20.1258486806,24.0
85.5499246743,222.559678018,19.5699945283,25.0
130.580945155,214.850773827,20.1980297184,26.0
176.699569582,214.758918724,11.0730468368,26.0
217.623917712,236.011859588,15.6656361453,27.0
261.255096903,231.452921529,17.7646903364,28.0
312.338448631,220.781740647,19.0692331244,28.0
352.340371517,242.760298028,16.075337314,29.0
378.566358462,218.031404512,12.8634829475,29.0
426.509161211,222.063427187,19.1057890873,30.0
@ 4000 64.0
46.8921726116,44.2869036648,14.9725276812,0.0
97.9122216212,47.3092875971,15.3813512886,1.0
139.909250137,56.3588541728,11.0034411896,2.0
165.966390431,52.2907630734,12.8969086003,2.0
221.206719805,42.9683022293,17.2479475854,3.0
270.794249451,38.0696256113,18.1290951169,4.0
315.835180486,41.8453340273,20.0967342523,4.0
369.930021026,48.1398555442,15.9850374489,5.0
395.799722693,56.0433315765,10.4951728935,6.0
427.958359327,43.511239809,20.6162900629,6.0
43.9792840512,106.794723794,12.8141404031,8.0
78.6774116735,97.9990163772,14.072380747,9.0
140.033967189,84.0045575301,10.5011773766,10.0
164.835255089,92.4478340963,10.4126732403,10.0
215.883426088,87.9609452722,19.1595733454,11.0
255.694714979,83.6181831908,11.2850814745,11.0
287.638728235,76.6802681644,11.5164412082,12.0
367.608184125,94.2678678714,16.7772007584,13.0
406.94887537,85.6701871987,18.0880857938,14.0
445.805776067,90.2220764698,20.5360272052,14.0
48.4658622103,144.530923949,12.8473347808,16.0
82.6161525157,153.137729373,13.6860567492,17.0
138.822470653,135.203874094,18.425816874,18.0
177.985255028,123.511118057,12.5831221142,10.0
212.509213117,131.945246802,19.4651407473,19.0
269.092745909,136.528064539,13.3055977794,20.0
299.765088156,133.092581013,14.9088535818,20.0
372.766416863,132.253769731,11.3215930751,21.0
403.156944185,142.341615654,19.2992615788,22.0
456.23329049,130.473022482,16.6143557395,23.0
31.1605899976,181.145886239,14.0995737817,16.0
84.6122927848,184.017646782,10.6568458726,17.0
132.462631958,172.566391739,14.7627420494,18.0
167.190758846,179.049990281,14.3592882507,18.0
219.197189894,189.769613453,10.9589139293,19.0
269.746555753,183.327775345,17.4508997492,20.0
313.617869863,175.600329315,10.6964173182,20.0
364.257269445,165.23873832,15.9112886842,21.0
394.788763492,181.990890635,13.2577765932,22.0
433.440803743,161.924827515,13.9582543301,22.0
35.9426631224,230.482362911,20.4098869726,24.0
87.0904764211,215.577478804,19.8461879902,25.0
128.575005615,211.713260724,20.4830867093,26.0
176.312918072,222.372744483,11.2293219515,26.0
214.009562781,234.476972037,15.8867269726,27.0
269.647007805,225.468873268,18.0154053438,28.0
307.910182651,220.483802569,19.3383592861,28.0
345.673573483,244.110080477,16.3022102984,29.0
378.643280968,219.012662322,13.0450266818,29.0
421.478164398,216.572409647,19.3754311673,30.0
@ 5000 64.0
39.3307898787,39.7073339101,15.0136322616,0.0
96.306897276,44.3628436918,15.4235782261,1.0
138.085876388,45.2487828765,11.0336493042,2.0
166.563076771,54.306424887,12.9323149143,2.0
218.498432866,43.8778752954,17.295298952,3.0
279.081949226,37.1239596588,18.1788655273,4.0
319.139876542,36.8277929751,20.1519064882,4.0
367.882581539,54.7735211413,16.0289217061,5.0
399.488730805,58.9755909168,10.5239856422,6.0
427.06683809,43.5768682483,20.6728886527,6.0
37.7004137515,106.483187638,12.8493194907,8.0
76.9516149924,95.0822406443,14.1110141239,9.0
140.405637921,82.2649553783,10.5300066096,10.0
165.890528099,93.3884065099,10.4412594999,10.0
217.62478587,84.4447924455,19.2121727621,11.0
250.418735819,88.3935385307,11.3160627856,11.0
285.582818816,74.0133452835,11.548057679,12.0
369.715584139,95.3487356897,16.8232597681,13.0
408.402407336,86.5274673457,18.13774362,14.0
449.018644783,92.2339817706,20.5924054467,15.0
47.3198692245,149.366800598,12.8826049981,16.0
85.6444397,148.269249919,13.7236295379,17.0
138.529611341,140.029564197,18.4764018846,18.0
172.366614343,120.361698098,12.6176669797,10.0
213.612121185,126.465907425,19.5185790484,11.0
268.207176823,143.691984971,13.3421260815,20.0
296.167441501,134.360617719,14.9497833556,20.0
375.631981409,128.817567677,11.3526746227,21.0
410.20223769,137.125555379,19.3522444863,22.0
452.45292555,131.714986289,16.6599676852,23.0
30.6219518072,177.639747745,14.1382818126,16.0
91.3012624917,182.536636547,10.6861024676,17.0
132.433026463,175.917444749,14.8032706983,18.0
171.946855392,177.760848459,14.3987092844,18.0
215.467785472,174.658742676,10.9889998018,19.0
270.893060859,183.137379526,17.4988082872,20.0
315.067730102,176.689288691,10.7257825499,20.0
372.662600353,160.193467486,15.9549704766,21.0
403.861275195,175.366724466,13.2941736102,22.0
437.355194452,161.769658137,13.996574392,22.0
37.4170737901,228.504397879,20.4659189171,24.0
86.6993517874,218.232146892,19.900672393,25.0
129.490682806,216.915950621,20.5393196115,26.0
180.100172543,230.614151593,11.2601501841,26.0
211.820925108,232.319839769,15.9303413348,27.0
268.681215716,229.775690958,18.0648636379,28.0
309.5371634,228.504865846,19.3914495298,28.0
357.705300619,237.815076562,16.3469653009,29.0
382.319103559,218.748608623,13.0808396293,29.0
420.314869241,215.409630429,19.4286231857,30.0
@ 6000 64.0
34.6258483349,33.8027635513,15.1064118026,0.0
98.1648105855,50.5866214682,15.5188911047,1.0
140.878820646,49.196094316,11.1018337982,2.0
170.178026654,38.065410595,13.0122325665,2.0
218.585808183,41.8503907643,17.402178478,3.0
283.137954303,40.2119769662,18.2912052177,4.0
322.242114285,36.7259856392,20.2764389532,5.0
361.511231125,49.4135919077,16.1279754177,5.0
401.873924956,57.9511380346,10.5890205745,6.0
424.785930125,35.3816003159,20.8006406242,6.0
45.8894016009,104.929350815,12.9287242573,8.0
78.6971906614,91.8215155668,14.1982157678,9.0
134.643070444,78.9112860136,10.5950787496,10.0
162.79088192,90.6237609598,10.5057832106,10.0
215.084855975,82.8442293503,19.3308979673,11.0
254.584690568,87.1167481712,11.3859925064,11.0
284.271471337,70.8636033268,11.6194210554,12.0
367.663460659,94.998942631,16.9272222398,13.0
406.155465195,86.664206797,18.2498291899,14.0
452.364226355,89.3702399709,20.7196600572,15.0
47.8607895629,154.048609497,12.9622154587,16.0
84.6999509963,146.441879188,13.8084372665,17.0
129.138258593,139.997235777,18.5905802564,18.0
174.548385288,116.56032351,12.6956402063,10.0
220.291716346,132.351214131,19.6391977484,19.0
269.359721884,149.500759769,13.4245762383,20.0
295.000469142,135.614433364,15.0421683304,20.0
364.701317902,123.193958599,11.4228305932,13.0
406.560360496,141.447017528,19.4718352909,22.0
459.092482859,130.547293791,16.7629210631,23.0
29.335023984,180.810521311,14.2256519622,16.0
85.6930967841,181.528217247,10.7521392311,17.0
130.945424986,176.996834612,14.8947502708,18.0
177.285338487,169.608594035,14.4876887942,18.0
219.557571045,163.659393133,11.0569083759,19.0
275.494507849,181.325828076,17.6069454371,20.0
311.120879019,175.023267477,10.7920645239,20.0
374.96592762,164.184832101,16.0535671927,21.0
402.559868423,175.084134831,13.3763274357,22.0
440.8321397,161.386823316,14.0830688342,22.0
27.6645442683,227.897025445,20.5923918805,24.0
86.0506150664,223.438468163,20.0236523101,25.0
129.759340173,214.021953696,20.6662461682,26.0
172.407599037,228.99108193,11.3297343826,26.0
214.909256902,237.253646091,16.0287858506,27.0
272.054316634,227.521949891,18.1764988324,28.0
311.443039228,227.393098714,19.5112826092,28.0
355.657594808,234.132353374,16.4479844222,29.0
383.248722253,211.130002306,13.1616751178,30.0
422.731596422,219.355336515,19.5486859867,30.0
@ 7000 64.0
38.3592891849,30.6748404827,15.2155775279,0.0
101.315594614,37.7912917738,15.631037591,1.0
138.415687955,52.9037484424,11.1820606419,2.0
163.095824732,37.3248889044,13.1062648109,2.0
216.579765261,38.3742121968,17.5279344458,3.0
279.306448296,40.949256366,18.4233856925,4.0
318.967573591,33.2057496812,20.4229656198,4.0
359.765730984,47.6414334177,16.2445234211,5.0
404.437894544,59.3584322306,10.6655415993,6.0
418.80079776,29.4545284349,20.9509554078,6.0
45.5591762334,99.1059478049,13.0221530331,8.0
78.0213560209,97.9993854212,14.3008184602,9.0
138.450954227,77.1187203685,10.6716435535,10.0
157.366009461,88.924069616,10.5817027248,10.0
220.596507467,79.0838319188,19.4705917295,11.0
256.505596335,86.6500435494,11.4682728088,12.0
283.724767145,73.0359469145,11.7033882175,12.0
367.022425958,90.0422066015,17.0495459602,13.0
403.030629013,90.3886014347,18.3817106629,14.0
468.043359993,90.0127997118,20.8693896388,15.0
54.0175881946,151.539963014,13.055886257,16.0
88.2207458709,137.444114709,13.9082232441,17.0
123.44109134,136.222158942,18.7249241499,17.0
183.670175732,118.709021212,12.7873846119,10.0
218.333688494,132.858688248,19.7811194235,19.0
269.708936256,158.073072114,13.5215882635,20.0
294.947504012,133.694301414,15.1508698035,20.0
370.992606069,120.654874223,11.5053771041,13.0
406.572025844,139.810161893,19.6125475296,22.0
451.525442654,131.477173881,16.8840574694,23.0
40.8050953815,180.960889316,14.3284529209,16.0
73.9202813013,182.196327041,10.8298390246,17.0
138.643906581,172.0909474,15.0023864347,18.0
179.785845056,171.036609656,14.5923833488,18.0
223.953244358,165.457607357,11.1368105683,19.0
274.780058575,193.021999756,17.734181143,28.0
311.240103298,178.228934556,10.8700528355,20.0
376.016607116,163.24112835,16.1695774888,21.0
409.869787887,177.516855,13.4729907934,22.0
439.769242427,163.434079921,14.184839423,22.0
22.8386170012,236.192493519,20.741201765,24.0
76.8903636036,223.769441097,20.1683522268,25.0
128.593694906,222.104427477,20.815589757,26.0
172.852212759,226.819580028,11.4116081384,26.0
214.575581286,240.576333039,16.1446170656,27.0
269.760404747,229.727269836,18.3078503873,28.0
310.715640676,232.061319556,19.652279912,28.0
357.258702207,231.46499534,16.5668449546,29.0
387.922410419,209.938685203,13.2567873012,30.0
424.17644593,211.983862562,19.689953583,30.0
@ 8000 64.0
40.5971214093,30.172859836,15.4189343906,0.0
96.6380174558,34.3844144511,15.8399470957,1.0
142.117223904,51.7099388328,11.3315093741,2.0
163.272516793,35.2521803313,13.2814306164,2.0
222.809336296,41.3611030549,17.7621960603,3.0
274.169964856,42.7903098145,18.6696150523,4.0
320.696013546,31.3577951071,20.6959194533,5.0
354.33212135,53.7176710451,16.4616321909,5.0
397.417493676,58.6920084641,10.8080870317,6.0
419.2687089,26.2619691101,21.230965848,6.0
50.3743137486,99.628984115,13.1961946809,8.0
80.4088166628,103.299278547,14.4919495277,9.0
140.558458374,75.1286197951,10.8142705388,10.0
162.609121375,91.7366977351,10.7231276469,10.0
216.904914252,79.9737897656,19.7308170441,11.0
256.757170683,91.5206419719,11.6215467791,12.0
277.790850214,79.5403455262,11.8598045156,12.0
363.810074351,88.1675800387,17.2774138916,13.0
401.266894109,91.2532880653,18.6273830341,14.0
474.922761497,90.7196090079,21.1483099489,15.0
46.2644690355,152.051476972,13.2303787509,16.0
83.4016090852,144.385077339,14.0941072593,17.0
123.204821127,132.533955192,18.9751835844,17.0
183.532154457,117.028218408,12.9582885695,10.0
226.430891035,134.139805135,20.0454949543,19.0
279.749756479,155.885743275,13.7023048852,20.0
297.15553502,130.377425363,15.3533618446,20.0
371.142384333,119.822582229,11.659146975,13.0
399.388728343,134.430122767,19.8746700896,22.0
452.438727426,126.388395325,17.1097136398,15.0
45.392848285,185.295899443,14.5199533242,16.0
80.5600914581,178.304130504,10.9745802993,17.0
136.009759691,169.334776293,15.202893989,18.0
173.984106518,169.291458159,14.7874111938,18.0
229.039878611,165.39891429,11.2856545312,19.0
273.444201935,196.226610853,17.9711992537,28.0
322.027057825,182.302398034,11.0153315696,21.0
381.039551112,170.346080594,16.3856846029,21.0
413.052385075,175.955219107,13.6530579077,22.0
440.525892869,166.021459945,14.3744204256,22.0
21.9233841032,236.611757953,21.0184088386,24.0
72.9917302537,229.318849105,20.437903141,25.0
132.454045559,221.547535668,21.0937910294,26.0
174.8875297,239.432618903,11.5641247829,26.0
214.944923764,245.816577622,16.3603905825,27.0
264.55574723,233.797449418,18.5525356127,28.0
311.249984527,233.991406435,19.9149334971,28.0
351.896970858,238.371051903,16.7882615659,29.0
384.601679971,201.310281235,13.4339648464,30.0
422.123413079,218.408866374,19.9531106784,30.0
@ 9000 64.0
47.5482919525,27.1254001154,15.4878806725,0.0
98.8556594102,25.9811694238,15.91077595,1.0
145.794082445,48.52271523,11.382178598,2.0
165.807350622,25.4903699113,13.3408189785,2.0
224.604462923,38.3717291445,17.8416203153,3.0
268.414704336,36.3453439755,18.7530968618,4.0
315.427621568,33.4166035087,20.7884619507,4.0
359.229762685,47.4325785185,16.535240931,5.0
399.469505405,58.7273290777,10.8564157551,6.0
418.584114753,28.6372991666,21.3259008234,6.0
39.9663497562,115.40062955,13.2552019077,8.0
84.1199568086,108.577070059,14.5567507657,9.0
142.979326945,73.9870460482,10.862626912,10.0
160.492839128,92.2196429764,10.7710764716,10.0
213.227365065,76.5315803754,19.8190440538,11.0
251.13891622,93.2883860545,11.673512915,11.0
273.359364687,74.4277716175,11.912836029,12.0
361.910242673,82.6474179095,17.3546704269,13.0
402.773652141,90.3927483727,18.7106760017,14.0
485.05015953,84.5159928013,21.2428753257,15.0
41.5973998094,146.39920138,13.2895388329,16.0
80.4565736711,142.535933013,14.1571295323,17.0
117.324601659,138.216992364,19.0600317538,17.0
184.82286639,108.155135474,13.0162319912,10.0
225.539784636,125.219644519,20.1351290569,11.0
282.567214689,156.578811542,13.7635752007,20.0
300.887679778,128.852739998,15.4220149167,20.0
369.943381908,123.516560628,11.7112812414,13.0
399.729078953,137.991859359,19.963540343,22.0
438.055436912,130.687182126,17.1862202978,22.0
41.4452107068,187.81033428,14.5848797821,16.0
76.4129579,168.994802748,11.023653503,17.0
140.112850238,176.676588463,15.270874239,18.0
178.040958437,179.479178158,14.8535335986,18.0
220.383210636,162.345854423,11.3361187137,19.0
271.672759284,194.346208293,18.0515580735,28.0
318.570292548,179.647194038,11.0645869939,20.0
375.617968402,168.094943816,16.4589537408,21.0
417.92503126,181.591804434,13.7141080137,22.0
447.082397698,164.211886595,14.4386961283,22.0
21.1571058079,230.072948043,21.1123933581,24.0
74.3034245504,240.114849448,20.5292919099,25.0
133.308621924,227.939940009,21.1881126229,26.0
171.152609099,241.670062374,11.6158341545,26.0
209.086208464,250.08121742,16.4335466173,27.0
262.73970271,235.019608431,18.6354938975,28.0
314.199393265,224.332801068,20.0039837897,28.0
354.635235795,238.859934484,16.8633308401,29.0
378.290282339,200.051172922,13.4940352704,29.0
425.729467164,218.871804232,20.0423316815,30.0
@ 10000 64.0
42.9541377298,27.6994411677,15.5653963106,0.0
101.827672376,28.8831364108,15.9904081461,1.0
146.034404984,45.7799127231,11.4391455166,2.0
169.301629539,26.1964872303,13.4075887398,2.0
222.290383101,41.6233626153,17.9309162373,3.0
267.771112749,38.5999960511,18.8469546529,4.0
314.696372544,29.9616284598,20.8925065859,4.0
361.552513719,46.5096332077,16.6179985257,5.0
397.947833444,59.2254204692,10.9107512715,6.0
415.298929123,30.3593697847,21.4326352982,6.0
33.464812193,110.556547607,13.3215431623,8.0
84.5183976641,107.856343156,14.629606171,9.0
147.868827537,69.3809853259,10.9169935148,10.0
158.840933096,95.2190486785,10.8249848716,10.0
205.954033746,75.7956075071,19.9182368277,11.0
250.83475225,98.2122811314,11.7319379392,11.0
273.409984899,77.9418358725,11.9724588467,12.0
365.042575425,85.1553374517,17.4415292025,13.0
404.584215987,92.9675129215,18.8043214797,14.0
490.605270965,84.3633527995,21.3491942644,15.0
42.1850470547,137.973177579,13.356051941,16.0
82.7862378785,148.627363235,14.2279848644,17.0
125.102003229,141.366327827,19.1554257302,17.0
190.645503771,114.921631788,13.0813772199,10.0
231.370911703,129.145131606,20.2359038117,19.0
287.98905427,156.12823615,13.832460824,20.0
306.048107846,126.220438132,15.4992009018,12.0
356.707644527,125.957642573,11.7698952931,13.0
402.953823415,144.709140984,20.0634563097,22.0
443.192915612,128.804691876,17.2722359936,22.0
49.6128854215,194.957229056,14.657875971,24.0
78.1671985998,175.934229689,11.0788260313,17.0
150.999071128,178.752613565,15.3473037768,18.0
184.573558219,175.793420682,14.927874379,18.0
217.944640332,161.988293205,11.3928551061,19.0
274.555565563,190.764926734,18.1419047176,20.0
317.064262419,179.000497017,11.1199643912,20.0
372.142386677,172.498612836,16.5413295241,21.0
411.555070861,177.933138815,13.7827460577,22.0
451.616136889,161.828482691,14.5109606794,23.0
28.2126341182,231.164252209,21.2180592448,24.0
76.0526537748,233.627930866,20.6320394191,25.0
132.514183972,220.686345313,21.2941574786,26.0
177.516524007,247.19490279,11.6739705009,26.0
213.162728833,249.843764583,16.51579524,27.0
262.293933388,240.959370233,18.7287630949,28.0
317.165662645,229.957929327,20.1041021726,28.0
354.253891092,234.894898423,16.9477304993,29.0
372.739527523,206.405553643,13.5615718674,29.0
426.000912453,218.486836444,20.1426419927,30.0
@ 11000 64.0
45.7362129882,22.2816063985,15.5806312975,0.0
99.667596572,41.0733384795,16.006059123,1.0
